,Date,Open,High,Low,Close,Volume,Stock
3411,2011-04-13,1.1948,1.2236,1.1732,1.202,202400.0,MKH
3412,2011-04-14,1.202,1.202,1.1876,1.1876,62500.0,MKH
3413,2011-04-15,1.1876,1.1876,1.1876,1.1876,79600.0,MKH
3414,2011-04-18,1.1948,1.2092,1.1948,1.1948,74200.0,MKH
3415,2011-04-19,1.1948,1.2092,1.1876,1.1876,111200.0,MKH
3416,2011-04-20,1.1948,1.202,1.1876,1.1876,70000.0,MKH
3417,2011-04-21,1.1876,1.1948,1.1732,1.1804,320700.0,MKH
3418,2011-04-22,1.2236,1.2308,1.202,1.2092,152000.0,MKH
3419,2011-04-25,1.2308,1.238,1.2092,1.2092,360800.0,MKH
3420,2011-04-26,1.2092,1.2092,1.202,1.202,45200.0,MKH
3421,2011-04-27,1.202,1.2092,1.1876,1.1876,95500.0,MKH
3422,2011-04-28,1.1876,1.202,1.1804,1.1804,71800.0,MKH
3423,2011-04-29,1.1876,1.202,1.1876,1.1876,18100.0,MKH
3424,2011-03-05,1.1948,1.2092,1.1948,1.202,76400.0,MKH
3425,2011-04-05,1.1948,1.2092,1.1948,1.202,45700.0,MKH
3426,2011-05-05,1.2092,1.2092,1.1876,1.1876,44500.0,MKH
3427,2011-06-05,1.1876,1.1876,1.1876,1.1876,6900.0,MKH
3428,2011-09-05,1.1876,1.1876,1.1732,1.1876,47100.0,MKH
3429,2011-10-05,1.1948,1.2092,1.1948,1.2092,27800.0,MKH
3430,2011-11-05,1.2092,1.2164,1.2092,1.2164,43500.0,MKH
3431,2011-12-05,1.2236,1.2308,1.2236,1.2236,114300.0,MKH
3432,2011-05-13,1.2236,1.2236,1.202,1.2092,64100.0,MKH
3433,2011-05-16,1.2164,1.2524,1.2164,1.2308,68600.0,MKH
3434,2011-05-18,1.2308,1.2452,1.2236,1.2308,207900.0,MKH
3435,2011-05-19,1.2452,1.2524,1.2308,1.2452,102800.0,MKH
3436,2011-05-20,1.2524,1.2524,1.2452,1.2452,183000.0,MKH
3437,2011-05-23,1.2524,1.2524,1.2308,1.238,99500.0,MKH
3438,2011-05-24,1.2308,1.2308,1.2164,1.2308,169800.0,MKH
3439,2011-05-25,1.2452,1.2452,1.2236,1.2236,64100.0,MKH
3440,2011-05-27,1.2236,1.2236,1.2164,1.2236,75900.0,MKH
3441,2011-05-30,1.2164,1.2236,1.2092,1.2164,79200.0,MKH
3442,2011-05-31,1.2092,1.2164,1.2092,1.2164,147000.0,MKH
3443,2011-01-06,1.2164,1.2164,1.2164,1.2164,84800.0,MKH
3444,2011-02-06,1.2092,1.2164,1.2092,1.2092,34000.0,MKH
3445,2011-03-06,1.202,1.2164,1.202,1.2092,345000.0,MKH
3446,2011-06-06,1.202,1.202,1.202,1.202,125000.0,MKH
3447,2011-07-06,1.1948,1.2308,1.1948,1.2236,149600.0,MKH
3448,2011-08-06,1.2164,1.2236,1.2092,1.2236,24000.0,MKH
3449,2011-09-06,1.2236,1.238,1.2164,1.2164,223100.0,MKH
3450,2011-10-06,1.2236,1.2308,1.2236,1.2236,45800.0,MKH
3451,2011-06-14,1.2164,1.2236,1.202,1.2236,77100.0,MKH
3452,2011-06-15,1.2164,1.238,1.2092,1.2236,260200.0,MKH
3453,2011-06-16,1.2236,1.2236,1.2164,1.2164,73600.0,MKH
3454,2011-06-17,1.2164,1.2164,1.2092,1.2092,61400.0,MKH
3455,2011-06-20,1.2092,1.2092,1.202,1.202,53500.0,MKH
3456,2011-06-21,1.202,1.202,1.1876,1.1948,124500.0,MKH
3457,2011-06-22,1.1948,1.1948,1.1804,1.1876,247300.0,MKH
3458,2011-06-23,1.1876,1.1876,1.1804,1.1876,206300.0,MKH
3459,2011-06-24,1.1948,1.1948,1.1804,1.1876,50700.0,MKH
3460,2011-06-27,1.1804,1.1804,1.166,1.1732,108500.0,MKH
3461,2011-06-28,1.1804,1.1804,1.1732,1.1732,70900.0,MKH
3462,2011-06-29,1.1732,1.1732,1.1372,1.1516,648400.0,MKH
3463,2011-06-30,1.1516,1.1588,1.1444,1.1588,260600.0,MKH
3464,2011-01-07,1.1588,1.166,1.1516,1.166,52000.0,MKH
3465,2011-04-07,1.1588,1.166,1.1588,1.1588,66000.0,MKH
3466,2011-05-07,1.1588,1.1588,1.1444,1.1444,85700.0,MKH
3467,2011-06-07,1.1444,1.1732,1.1444,1.1516,129200.0,MKH
3468,2011-07-07,1.166,1.1732,1.1516,1.1516,96400.0,MKH
3469,2011-08-07,1.166,1.166,1.1516,1.1516,85400.0,MKH
3470,2011-11-07,1.1588,1.1732,1.1588,1.1588,294100.0,MKH
3471,2011-12-07,1.1516,1.1588,1.1516,1.1516,53500.0,MKH
3472,2011-07-13,1.1588,1.1588,1.1444,1.1444,27800.0,MKH
3473,2011-07-14,1.1516,1.1516,1.1516,1.1516,27800.0,MKH
3474,2011-07-15,1.1516,1.1516,1.1372,1.1444,405600.0,MKH
3475,2011-07-18,1.1372,1.1372,1.13,1.13,203300.0,MKH
3476,2011-07-19,1.1372,1.1372,1.1156,1.1228,82000.0,MKH
3477,2011-07-20,1.1228,1.1372,1.1228,1.1228,153700.0,MKH
3478,2011-07-21,1.1372,1.1372,1.1228,1.1228,103100.0,MKH
3479,2011-07-22,1.1228,1.1228,1.1156,1.1228,268000.0,MKH
3480,2011-07-25,1.1156,1.1156,1.1156,1.1156,8300.0,MKH
3481,2011-07-26,1.1156,1.1228,1.1012,1.1156,75000.0,MKH
3482,2011-07-27,1.1156,1.1156,1.1084,1.1084,57400.0,MKH
3483,2011-07-28,1.1084,1.1156,1.1012,1.1084,57800.0,MKH
3484,2011-07-29,1.1084,1.1156,1.1084,1.1156,54200.0,MKH
3485,2011-01-08,1.1156,1.1228,1.1156,1.1228,331100.0,MKH
3486,2011-02-08,1.1228,1.166,1.1228,1.13,129400.0,MKH
3487,2011-03-08,1.1228,1.13,1.1156,1.1228,287000.0,MKH
3488,2011-04-08,1.13,1.1588,1.13,1.1444,396100.0,MKH
3489,2011-05-08,1.0796,1.1444,1.0796,1.1228,1153900.0,MKH
3490,2011-08-08,1.0796,1.0868,1.0436,1.0796,697300.0,MKH
3491,2011-09-08,1.0364,1.0652,1.0148,1.0508,439300.0,MKH
3492,2011-10-08,1.0724,1.0796,1.0364,1.0364,470200.0,MKH
3493,2011-11-08,1.0364,1.1012,1.0364,1.058,57900.0,MKH
3494,2011-12-08,1.0652,1.0796,1.058,1.058,92800.0,MKH
3495,2011-08-15,1.094,1.094,1.0868,1.094,82900.0,MKH
3496,2011-08-16,1.1012,1.1084,1.0652,1.0652,179000.0,MKH
3497,2011-08-17,1.0652,1.0652,1.0652,1.0652,59500.0,MKH
3498,2011-08-18,1.0652,1.1084,1.0508,1.1084,29900.0,MKH
3499,2011-08-19,1.0652,1.0652,1.0508,1.0508,57900.0,MKH
3500,2011-08-22,1.0508,1.0508,1.0436,1.0508,136200.0,MKH
3501,2011-08-23,1.0508,1.0796,1.0508,1.0796,42800.0,MKH
3502,2011-08-24,1.0508,1.0724,1.0436,1.0652,117300.0,MKH
3503,2011-08-25,1.0796,1.0796,1.0508,1.0652,74100.0,MKH
3504,2011-08-26,1.0652,1.0652,1.022,1.0364,130500.0,MKH
3505,2011-08-29,1.0436,1.0436,1.0436,1.0436,6900.0,MKH
3506,2011-02-09,1.0508,1.0508,1.0436,1.0508,13900.0,MKH
3507,2011-05-09,1.0508,1.0508,1.0508,1.0508,5700.0,MKH
3508,2011-06-09,1.0508,1.0508,1.0436,1.0508,113500.0,MKH
3509,2011-07-09,1.0436,1.0652,1.0436,1.0652,188000.0,MKH
3510,2011-08-09,1.0436,1.058,1.0436,1.0508,186600.0,MKH
3511,2011-09-09,1.0652,1.0652,1.0436,1.0436,6900.0,MKH
3512,2011-12-09,1.0364,1.0364,1.022,1.022,152100.0,MKH
3513,2011-09-13,1.0292,1.0292,1.022,1.022,52800.0,MKH
3514,2011-09-14,1.022,1.0364,1.0076,1.022,234500.0,MKH
3515,2011-09-15,1.022,1.022,1.0076,1.0076,61100.0,MKH
3516,2011-09-19,1.0148,1.0148,1.0004,1.0004,95900.0,MKH
3517,2011-09-20,0.9932,0.9932,0.9932,0.9932,36100.0,MKH
3518,2011-09-21,1.0004,1.0436,1.0004,1.0004,204400.0,MKH
3519,2011-09-22,0.9717,0.9717,0.9573,0.9573,68800.0,MKH
3520,2011-09-23,0.9357,0.9501,0.9357,0.9429,102300.0,MKH
3521,2011-09-26,0.9429,0.9429,0.8997,0.9213,146900.0,MKH
3522,2011-09-27,0.9213,0.9429,0.9213,0.9357,99100.0,MKH
3523,2011-09-28,0.9429,0.9501,0.9429,0.9429,116400.0,MKH
3524,2011-09-29,0.9429,0.9645,0.9429,0.9573,68800.0,MKH
3525,2011-09-30,0.9717,0.9717,0.9501,0.9645,101400.0,MKH
3526,2011-03-10,0.9573,0.9573,0.9501,0.9573,87700.0,MKH
3527,2011-04-10,0.9573,1.0076,0.9501,0.9573,146700.0,MKH
3528,2011-05-10,0.9645,0.9645,0.9501,0.9501,111800.0,MKH
3529,2011-06-10,0.9645,0.9717,0.9645,0.9645,36100.0,MKH
3530,2011-07-10,0.9645,0.9717,0.9645,0.9645,61800.0,MKH
3531,2011-10-10,0.9573,0.9717,0.9573,0.9573,18500.0,MKH
3532,2011-11-10,0.9645,1.0076,0.9645,1.0004,59300.0,MKH
3533,2011-12-10,0.986,1.0148,0.986,1.0076,90300.0,MKH
3534,2011-10-13,1.0076,1.022,1.0076,1.022,35800.0,MKH
3535,2011-10-14,1.0076,1.0076,1.0076,1.0076,42400.0,MKH
3536,2011-10-17,1.0148,1.022,1.0076,1.022,60700.0,MKH
3537,2011-10-18,1.0292,1.0292,1.0004,1.0004,113500.0,MKH
3538,2011-10-19,0.9932,1.0148,0.9932,1.0148,17900.0,MKH
3539,2011-10-20,1.0076,1.0076,1.0004,1.0004,78400.0,MKH
3540,2011-10-21,1.0076,1.0076,1.0076,1.0076,32000.0,MKH
3541,2011-10-24,1.0148,1.0292,1.0148,1.0292,114900.0,MKH
3542,2011-10-25,1.022,1.0292,1.022,1.0292,37800.0,MKH
3543,2011-10-27,1.0292,1.0508,1.0292,1.0508,150600.0,MKH
3544,2011-10-28,1.0652,1.0796,1.058,1.058,152800.0,MKH
3545,2011-10-31,1.0724,1.094,1.0724,1.0868,109300.0,MKH
3546,2011-01-11,1.0652,1.0652,1.058,1.058,80900.0,MKH
3547,2011-02-11,1.0436,1.0724,1.0436,1.0724,35200.0,MKH
3548,2011-03-11,1.058,1.0796,1.0436,1.0436,62200.0,MKH
3549,2011-04-11,1.0508,1.0724,1.0436,1.0436,62500.0,MKH
3550,2011-08-11,1.0724,1.0796,1.0436,1.0436,124500.0,MKH
3551,2011-09-11,1.0508,1.0652,1.0436,1.0436,102100.0,MKH
3552,2011-10-11,1.0364,1.0364,1.0364,1.0364,23600.0,MKH
3553,2011-11-11,1.0292,1.0652,1.0292,1.0364,53500.0,MKH
3554,2011-11-14,1.0364,1.0796,1.0364,1.0796,228800.0,MKH
3555,2011-11-15,1.0508,1.0868,1.0508,1.0796,63600.0,MKH
3556,2011-11-16,1.094,1.1228,1.094,1.1228,162400.0,MKH
3557,2011-11-17,1.1084,1.1372,1.1084,1.13,147100.0,MKH
3558,2011-11-18,1.1228,1.1444,1.1156,1.1444,87500.0,MKH
3559,2011-11-21,1.13,1.13,1.0796,1.0796,36100.0,MKH
3560,2011-11-22,1.0796,1.1084,1.0796,1.1012,75200.0,MKH
3561,2011-11-23,1.0796,1.0868,1.0724,1.0868,57000.0,MKH
3562,2011-11-24,1.0796,1.0868,1.0724,1.0724,116000.0,MKH
3563,2011-11-25,1.0796,1.0868,1.0796,1.0868,61100.0,MKH
3564,2011-11-29,1.0868,1.094,1.0868,1.0868,170600.0,MKH
3565,2011-11-30,1.1084,1.1084,1.094,1.1084,111800.0,MKH
3566,2011-01-12,1.1084,1.13,1.1012,1.1012,130700.0,MKH
3567,2011-02-12,1.1156,1.1156,1.0868,1.1084,54600.0,MKH
3568,2011-05-12,1.1084,1.1156,1.0868,1.1084,137500.0,MKH
3569,2011-06-12,1.094,1.094,1.0796,1.0868,94500.0,MKH
3570,2011-07-12,1.0868,1.1084,1.0868,1.1084,205900.0,MKH
3571,2011-08-12,1.1012,1.1012,1.094,1.094,89200.0,MKH
3572,2011-09-12,1.0868,1.1012,1.0868,1.094,31100.0,MKH
3573,2011-12-12,1.094,1.094,1.094,1.094,138900.0,MKH
3574,2011-12-13,1.1084,1.1156,1.1012,1.1012,168000.0,MKH
3575,2011-12-14,1.1084,1.1948,1.1084,1.1732,919500.0,MKH
3576,2011-12-15,1.1732,1.2236,1.1732,1.1804,459900.0,MKH
3577,2011-12-16,1.1804,1.1804,1.1588,1.1732,222900.0,MKH
3578,2011-12-19,1.166,1.1732,1.1588,1.1588,60600.0,MKH
3579,2011-12-20,1.1588,1.1588,1.1444,1.1516,144800.0,MKH
3580,2011-12-21,1.1516,1.1516,1.1516,1.1516,82700.0,MKH
3581,2011-12-22,1.1588,1.1588,1.1588,1.1588,67900.0,MKH
3582,2011-12-23,1.1588,1.202,1.1588,1.1876,291600.0,MKH
3583,2011-12-27,1.1804,1.1804,1.1732,1.1732,55600.0,MKH
3584,2011-12-28,1.166,1.1804,1.1588,1.1804,93500.0,MKH
3585,2011-12-29,1.1732,1.1732,1.166,1.166,85400.0,MKH
3586,2011-12-30,1.1876,1.1876,1.1732,1.1804,165300.0,MKH
3587,2012-03-01,1.1732,1.1876,1.1732,1.1804,77000.0,MKH
3588,2012-04-01,1.1804,1.2524,1.1804,1.1876,788500.0,MKH
3589,2012-05-01,1.2092,1.2164,1.1948,1.2092,444000.0,MKH
3590,2012-06-01,1.2092,1.2524,1.202,1.238,975800.0,MKH
3591,2012-09-01,1.2308,1.2667,1.2308,1.2595,617000.0,MKH
3592,2012-10-01,1.238,1.2595,1.2308,1.2452,238600.0,MKH
3593,2012-11-01,1.2452,1.2667,1.238,1.2524,525500.0,MKH
3594,2012-12-01,1.2524,1.2524,1.2308,1.2308,192300.0,MKH
3595,2012-01-13,1.2236,1.2524,1.2236,1.238,194200.0,MKH
3596,2012-01-16,1.2308,1.2308,1.2308,1.2308,38500.0,MKH
3597,2012-01-17,1.238,1.238,1.2308,1.238,53400.0,MKH
3598,2012-01-18,1.2452,1.2739,1.2452,1.2667,582700.0,MKH
3599,2012-01-19,1.2667,1.2883,1.2667,1.2739,306600.0,MKH
3600,2012-01-20,1.2811,1.2883,1.2739,1.2811,297600.0,MKH
3601,2012-01-25,1.2811,1.3243,1.2739,1.3171,654300.0,MKH
3602,2012-01-26,1.3027,1.3171,1.2955,1.3027,316200.0,MKH
3603,2012-01-27,1.3027,1.3099,1.2883,1.3099,172400.0,MKH
3604,2012-01-30,1.2955,1.3459,1.2955,1.3387,564500.0,MKH
3605,2012-01-31,1.3459,1.3459,1.3315,1.3387,139400.0,MKH
3606,2012-02-02,1.3459,1.3675,1.3387,1.3603,962400.0,MKH
3607,2012-03-02,1.3747,1.4035,1.3747,1.3891,957100.0,MKH
3608,2012-08-02,1.3963,1.4251,1.3963,1.4251,753300.0,MKH
3609,2012-09-02,1.4251,1.4539,1.4179,1.4539,1275900.0,MKH
3610,2012-10-02,1.4539,1.4827,1.4539,1.4611,759200.0,MKH
3611,2012-02-13,1.4611,1.4755,1.4611,1.4611,537300.0,MKH
3612,2012-02-14,1.4683,1.4683,1.4323,1.4323,567300.0,MKH
3613,2012-02-15,1.4251,1.4395,1.4035,1.4251,441300.0,MKH
3614,2012-02-16,1.4107,1.4107,1.3891,1.4035,219400.0,MKH
3615,2012-02-17,1.4035,1.4107,1.3819,1.4107,419200.0,MKH
3616,2012-02-20,1.3963,1.4035,1.3891,1.4035,107100.0,MKH
3617,2012-02-21,1.3963,1.4251,1.3963,1.4107,155600.0,MKH
3618,2012-02-22,1.3963,1.4179,1.3891,1.3891,233700.0,MKH
3619,2012-02-23,1.3963,1.3963,1.3891,1.3891,197000.0,MKH
3620,2012-02-24,1.3963,1.4179,1.3963,1.4107,195800.0,MKH
3621,2012-02-27,1.4035,1.4107,1.3963,1.4107,148200.0,MKH
3622,2012-02-28,1.4107,1.4323,1.4035,1.4323,171300.0,MKH
3623,2012-02-29,1.4539,1.4539,1.4323,1.4395,378100.0,MKH
3624,2012-01-03,1.4323,1.4395,1.4179,1.4323,217600.0,MKH
3625,2012-02-03,1.4251,1.4611,1.4251,1.4467,234300.0,MKH
3626,2012-05-03,1.4539,1.5115,1.4467,1.4827,339400.0,MKH
3627,2012-06-03,1.4827,1.5402,1.4827,1.4899,156200.0,MKH
3628,2012-07-03,1.4827,1.4971,1.4611,1.4827,298000.0,MKH
3629,2012-08-03,1.4899,1.5043,1.4899,1.5043,669000.0,MKH
3630,2012-09-03,1.4971,1.5259,1.4899,1.5115,520500.0,MKH
3631,2012-12-03,1.5115,1.5115,1.4827,1.4899,337300.0,MKH
3632,2012-03-13,1.4827,1.4827,1.4611,1.4683,210200.0,MKH
3633,2012-03-14,1.4611,1.4611,1.4395,1.4395,430000.0,MKH
3634,2012-03-15,1.4467,1.4539,1.4323,1.4395,193400.0,MKH
3635,2012-03-16,1.4395,1.4755,1.4395,1.4539,129100.0,MKH
3636,2012-03-19,1.4539,1.4827,1.4395,1.4467,155900.0,MKH
3637,2012-03-20,1.4395,1.4395,1.4251,1.4323,246900.0,MKH
3638,2012-03-21,1.4251,1.4395,1.4035,1.4395,317500.0,MKH
3639,2012-03-22,1.4395,1.4611,1.4251,1.4539,271100.0,MKH
3640,2012-03-23,1.4539,1.4539,1.4323,1.4323,100300.0,MKH
3641,2012-03-26,1.4323,1.4323,1.3963,1.3963,296900.0,MKH
3642,2012-03-27,1.4107,1.4107,1.3891,1.4035,82000.0,MKH
3643,2012-03-28,1.3891,1.3963,1.3603,1.3819,426500.0,MKH
3644,2012-03-29,1.3675,1.3747,1.3459,1.3747,363900.0,MKH
3645,2012-03-30,1.3675,1.3819,1.3675,1.3747,126900.0,MKH
3646,2012-02-04,1.3963,1.4035,1.3747,1.3819,155100.0,MKH
3647,2012-03-04,1.3747,1.3963,1.3603,1.3963,169200.0,MKH
3648,2012-04-04,1.3963,1.4107,1.3891,1.4035,502500.0,MKH
3649,2012-05-04,1.4035,1.4107,1.3963,1.4107,257200.0,MKH
3650,2012-06-04,1.4179,1.4179,1.4107,1.4179,281500.0,MKH
3651,2012-09-04,1.4179,1.4179,1.3963,1.4107,124400.0,MKH
3652,2012-10-04,1.3963,1.4035,1.3963,1.4035,56500.0,MKH
3653,2012-12-04,1.4035,1.4107,1.3963,1.3963,283200.0,MKH
3654,2012-04-13,1.4035,1.4395,1.4035,1.4251,464500.0,MKH
3655,2012-04-16,1.4395,1.4467,1.4179,1.4395,229500.0,MKH
3656,2012-04-17,1.4539,1.4611,1.4467,1.4611,526700.0,MKH
3657,2012-04-18,1.4611,1.4611,1.4467,1.4539,209800.0,MKH
3658,2012-04-19,1.4467,1.4539,1.4467,1.4467,128900.0,MKH
3659,2012-04-20,1.4467,1.4539,1.4395,1.4539,360500.0,MKH
3660,2012-04-23,1.4467,1.4467,1.4251,1.4323,353600.0,MKH
3661,2012-04-24,1.4323,1.4323,1.4179,1.4251,82400.0,MKH
3662,2012-04-25,1.4323,1.4467,1.4251,1.4323,95300.0,MKH
3663,2012-04-26,1.4179,1.4395,1.4179,1.4251,169800.0,MKH
3664,2012-04-27,1.4251,1.4251,1.4107,1.4107,130600.0,MKH
3665,2012-04-30,1.4107,1.4179,1.3819,1.4179,192800.0,MKH
3666,2012-02-05,1.4251,1.4755,1.4251,1.4755,1106200.0,MKH
3667,2012-03-05,1.5043,1.5259,1.4827,1.4971,2118500.0,MKH
3668,2012-04-05,1.5043,1.5187,1.4971,1.5115,1049100.0,MKH
3669,2012-07-05,1.5331,1.5834,1.5331,1.5834,1708400.0,MKH
3670,2012-08-05,1.5834,1.7274,1.5618,1.7274,2586900.0,MKH
3671,2012-09-05,1.7274,1.7274,1.6698,1.6698,980900.0,MKH
3672,2012-10-05,1.6698,1.7058,1.6338,1.6842,831300.0,MKH
3673,2012-11-05,1.6986,1.6986,1.6626,1.6698,345400.0,MKH
3674,2012-05-14,1.6554,1.677,1.641,1.641,586300.0,MKH
3675,2012-05-15,1.6194,1.6194,1.5762,1.5978,769300.0,MKH
3676,2012-05-16,1.5834,1.5834,1.5187,1.5259,669400.0,MKH
3677,2012-05-17,1.5187,1.5618,1.5187,1.5259,505300.0,MKH
3678,2012-05-18,1.5834,1.5834,1.4805,1.5043,343100.0,MKH
3679,2012-05-21,1.5043,1.5122,1.4884,1.5043,318700.0,MKH
3680,2012-05-22,1.5359,1.5597,1.528,1.5359,378900.0,MKH
3681,2012-05-23,1.5359,1.5438,1.5201,1.5438,221300.0,MKH
3682,2012-05-24,1.5438,1.5597,1.528,1.5518,333800.0,MKH
3683,2012-05-25,1.5438,1.5518,1.5359,1.5518,154600.0,MKH
3684,2012-05-28,1.5438,1.5834,1.5438,1.5834,399100.0,MKH
3685,2012-05-29,1.5993,1.6864,1.5993,1.6468,726400.0,MKH
3686,2012-05-30,1.6626,1.6626,1.6072,1.6309,252100.0,MKH
3687,2012-05-31,1.6072,1.6151,1.5914,1.6151,298000.0,MKH
3688,2012-01-06,1.5914,1.5914,1.5676,1.5914,287600.0,MKH
3689,2012-04-06,1.5597,1.5597,1.5359,1.5359,289600.0,MKH
3690,2012-05-06,1.5438,1.5438,1.528,1.5438,160900.0,MKH
3691,2012-06-06,1.5518,1.5518,1.5438,1.5518,78900.0,MKH
3692,2012-07-06,1.5597,1.5834,1.5597,1.5597,188600.0,MKH
3693,2012-08-06,1.5518,1.5597,1.5438,1.5518,77400.0,MKH
3694,2012-11-06,1.5518,1.5914,1.5518,1.5834,238500.0,MKH
3695,2012-12-06,1.5676,1.5834,1.5676,1.5755,120000.0,MKH
3696,2012-06-13,1.5834,1.5993,1.5834,1.5834,119700.0,MKH
3697,2012-06-14,1.5834,1.5914,1.5676,1.5676,130200.0,MKH
3698,2012-06-15,1.5755,1.5834,1.5676,1.5834,62500.0,MKH
3699,2012-06-18,1.5993,1.6151,1.5914,1.5914,113000.0,MKH
3700,2012-06-19,1.5993,1.5993,1.5834,1.5834,90800.0,MKH
3701,2012-06-20,1.5993,1.5993,1.5834,1.5914,80500.0,MKH
3702,2012-06-21,1.5914,1.5993,1.5834,1.5834,112900.0,MKH
3703,2012-06-22,1.5914,1.6072,1.5914,1.5914,88400.0,MKH
3704,2012-06-25,1.5993,1.5993,1.5914,1.5914,49600.0,MKH
3705,2012-06-26,1.5834,1.5914,1.5755,1.5834,147400.0,MKH
3706,2012-06-27,1.5914,1.5993,1.5914,1.5914,66800.0,MKH
3707,2012-06-28,1.5993,1.6072,1.5834,1.5914,96600.0,MKH
3708,2012-06-29,1.5834,1.5914,1.5834,1.5914,108500.0,MKH
3709,2012-02-07,1.5834,1.5993,1.5834,1.5993,103200.0,MKH
3710,2012-03-07,1.5993,1.6309,1.5993,1.623,268800.0,MKH
3711,2012-04-07,1.6309,1.7418,1.6309,1.7339,1248400.0,MKH
3712,2012-05-07,1.7418,1.8922,1.7339,1.8843,3008000.0,MKH
3713,2012-06-07,1.8843,1.9635,1.8368,1.9555,2009300.0,MKH
3714,2012-09-07,1.9555,2.0901,1.9397,2.0585,2849000.0,MKH
3715,2012-10-07,2.0585,2.106,2.0189,2.0743,4319600.0,MKH
3716,2012-11-07,2.0743,2.106,2.0585,2.0743,1433100.0,MKH
3717,2012-12-07,2.0822,2.0901,1.9555,2.0743,4386000.0,MKH
3718,2012-07-13,2.0664,2.0664,2.003,2.0585,807000.0,MKH
3719,2012-07-16,2.0664,2.0822,2.0268,2.0743,1359600.0,MKH
3720,2012-07-17,2.0743,2.1139,2.0743,2.0743,338500.0,MKH
3721,2012-07-18,2.0743,2.0822,2.0347,2.0585,598600.0,MKH
3722,2012-07-19,2.0664,2.0664,2.0347,2.0347,195700.0,MKH
3723,2012-07-20,2.0268,2.0347,2.011,2.011,350500.0,MKH
3724,2012-07-23,2.003,2.011,1.9476,1.9555,284600.0,MKH
3725,2012-07-24,1.9555,1.9555,1.9239,1.9397,213500.0,MKH
3726,2012-07-25,1.9476,1.9793,1.9476,1.9714,44700.0,MKH
3727,2012-07-26,1.9793,1.9793,1.908,1.908,212700.0,MKH
3728,2012-07-27,1.9239,1.9318,1.916,1.9318,187700.0,MKH
3729,2012-07-30,1.9397,1.9793,1.9397,1.9397,195500.0,MKH
3730,2012-07-31,1.9476,1.9476,1.9397,1.9397,105000.0,MKH
3731,2012-01-08,1.9476,1.9635,1.9476,1.9635,82000.0,MKH
3732,2012-02-08,1.9476,1.9793,1.9476,1.9555,79800.0,MKH
3733,2012-03-08,1.9476,1.9714,1.9397,1.9714,185900.0,MKH
3734,2012-06-08,1.9793,2.0268,1.9714,2.0268,451800.0,MKH
3735,2012-07-08,2.0426,2.098,2.0347,2.0426,875900.0,MKH
3736,2012-08-08,2.0505,2.0505,2.011,2.011,320900.0,MKH
3737,2012-09-08,1.9793,2.0268,1.9793,1.9951,163600.0,MKH
3738,2012-10-08,1.9872,1.9872,1.9635,1.9793,230600.0,MKH
3739,2012-08-13,1.9793,1.9872,1.9714,1.9793,300200.0,MKH
3740,2012-08-14,2.003,2.0189,1.9714,1.9872,856100.0,MKH
3741,2012-08-15,2.003,2.003,1.9872,1.9872,352700.0,MKH
3742,2012-08-16,1.9872,2.011,1.9714,2.011,525200.0,MKH
3743,2012-08-17,1.9951,2.003,1.9951,2.003,91100.0,MKH
3744,2012-08-22,2.003,2.0189,1.9872,2.0189,401200.0,MKH
3745,2012-08-23,2.0268,2.0268,2.003,2.003,127400.0,MKH
3746,2012-08-24,1.9951,2.003,1.9793,1.9793,73400.0,MKH
3747,2012-08-27,1.9872,1.9872,1.9714,1.9793,328700.0,MKH
3748,2012-08-28,1.9793,1.9951,1.9793,1.9951,367300.0,MKH
3749,2012-08-29,1.9951,2.003,1.9635,1.9635,280200.0,MKH
3750,2012-08-30,1.9793,1.9793,1.9555,1.9635,139300.0,MKH
3751,2012-03-09,1.9635,1.9714,1.9397,1.9476,221500.0,MKH
3752,2012-04-09,1.9476,1.9476,1.9239,1.9318,181100.0,MKH
3753,2012-05-09,1.9239,1.9239,1.8764,1.8764,308100.0,MKH
3754,2012-06-09,1.8764,1.8764,1.7893,1.8051,888300.0,MKH
3755,2012-07-09,1.8051,1.8764,1.8051,1.813,133600.0,MKH
3756,2012-10-09,1.8209,1.8209,1.7972,1.7972,126700.0,MKH
3757,2012-11-09,1.7972,1.7972,1.7497,1.7893,364500.0,MKH
3758,2012-12-09,1.7814,1.7972,1.7734,1.7893,184500.0,MKH
3759,2012-09-13,1.7893,1.813,1.7893,1.813,117800.0,MKH
3760,2012-09-14,1.8289,1.8526,1.8209,1.8526,266400.0,MKH
3761,2012-09-18,1.8368,1.8368,1.813,1.8209,73500.0,MKH
3762,2012-09-19,1.8289,1.8289,1.8209,1.8209,79800.0,MKH
3763,2012-09-20,1.8209,1.8209,1.7972,1.8051,45100.0,MKH
3764,2012-09-21,1.8051,1.813,1.7972,1.813,404100.0,MKH
3765,2012-09-24,1.7576,1.8051,1.7576,1.7972,194600.0,MKH
3766,2012-09-25,1.7893,1.7893,1.7497,1.7497,191200.0,MKH
3767,2012-09-26,1.7497,1.7734,1.7418,1.7497,208200.0,MKH
3768,2012-09-27,1.7497,1.7497,1.7339,1.7418,90900.0,MKH
3769,2012-09-28,1.7418,1.7655,1.7339,1.7655,198800.0,MKH
3770,2012-01-10,1.7497,1.7576,1.7418,1.7497,128200.0,MKH
3771,2012-02-10,1.7655,1.7893,1.7655,1.7814,122000.0,MKH
